id,which_concept,concept_id,term,level,score
W2001473302,9,C138496976,Developmental psychology,1,0.31563565
W2001473302,10,C144024400,Sociology,0,0.16944414
W2001473302,11,C2908647359,Population,2,0.13059273
W2001473302,12,C138885662,Philosophy,0,0.11992234
W1489236392,1,C207001950,In vivo,2,0.8583802
W1489236392,2,C202751555,In vitro,2,0.713706
W1489236392,3,C89423630,Microbiology,1,0.62953734
W1489236392,4,C2778276568,Streptococcus,3,0.52891030000000006
W1489236392,5,C185592680,Chemistry,0,0.45677748
W1489236392,6,C501593827,Antibiotics,2,0.448887
W1489236392,7,C2778430296,Streptococcus mutans,3,0.44597414
W1489236392,8,C2986629439,Oral cavity,2,0.43360388
W1489236392,9,C86803240,Biology,0,0.38174027
W1489236392,10,C523546767,Bacteria,2,0.34194678
W1489236392,11,C55493867,Biochemistry,1,0.31474847
W1489236392,12,C71924100,Medicine,0,0.124284476
W1489236392,13,C199343813,Dentistry,1,0.113690525
W1489236392,14,C150903083,Biotechnology,1,0.059640586
W1489236392,15,C54355233,Genetics,1,0
W2104079853,1,C2779489039,Staphylococcus aureus,3,0.85645664
W2104079853,2,C2777476671,Acetanilide,2,0.7222723
W2104079853,3,C22744801,Plasmid,3,0.67354155
W2104079853,4,C89423630,Microbiology,1,0.62498444
W2104079853,5,C185592680,Chemistry,0,0.60597026
W2104079853,6,C17077164,Inhibitory postsynaptic potential,2,0.5864021
W2104079853,7,C2908647359,Population,2,0.52734077
W2104079853,8,C176947019,Minimum inhibitory concentration,3,0.42657024
W2104079853,9,C86803240,Biology,0,0.2516576
W2104079853,10,C523546767,Bacteria,2,0.20105982
W2104079853,11,C501593827,Antibiotics,2,0.17906493
W2104079853,12,C104317684,Gene,2,0.12856701
W2104079853,13,C71924100,Medicine,0,0.11356583
W2104079853,14,C55493867,Biochemistry,1,0.11017406
W2104079853,15,C178790620,Organic chemistry,1,0.09555814
W2104079853,16,C54355233,Genetics,1,0.05355361
W2104079853,17,C169760540,Neuroscience,1,0
W2104079853,18,C99454951,Environmental health,1,0
W2394836069,1,C2776954882,Inhalation,2,0.7133489
W2394836069,2,C71924100,Medicine,0,0.5535015
W2394836069,3,C540031477,Oxygen,2,0.52684486
W2394836069,4,C500558357,Myocardial infarction,2,0.5104117
W2394836069,5,C2780586882,Simple (philosophy),2,0.4451988
W2394836069,6,C164705383,Cardiology,1,0.4302846
W2394836069,7,C42219234,Anesthesia,1,0.40481487
W2394836069,8,C545542383,Medical emergency,1,0.37878332
W2394836069,9,C185592680,Chemistry,0,0.14589107
W2394836069,10,C138885662,Philosophy,0,0.06342092
W2394836069,11,C178790620,Organic chemistry,1,0
W2394836069,12,C111472728,Epistemology,1,0
W2396311647,1,C2780791683,Action (physics),2,0.607209
W2396311647,2,C42219234,Anesthesia,1,0.44818404
W2396311647,3,C71924100,Medicine,0,0.44306874
W2396311647,4,C121332964,Physics,0,0.08817354
W2396311647,5,C62520636,Quantum mechanics,1,0
W2413528421,1,C71924100,Medicine,0,0.9364109
W2413528421,2,C2910834742,Aortic Arch Syndrome,4,0.71132475
W2413528421,3,C2781285907,Aortic arch,3,0.5823818
W2413528421,4,C11312509,Arch,2,0.5132327
W2413528421,5,C164705383,Cardiology,1,0.42711222
W2413528421,6,C126322002,Internal medicine,1,0.3720361
W2413528421,7,C2779980429,Aorta,2,0.3386771
W2413528421,8,C166957645,Archaeology,1,0.046729594
W2413528421,9,C95457728,History,0,0
W2418189420,1,C190719290,Inlay,2,0.91855013
W2418189420,2,C3020333739,Gold alloy,3,0.7509782
W2418189420,3,C2780062004,Dentures,2,0.71900284
W2418189420,4,C2983538551,Gold alloys,3,0.6237917
W2418189420,5,C2778307483,Colored,2,0.54073036
W2418189420,6,C192562407,Materials science,0,0.43689582
W2418189420,7,C199343813,Dentistry,1,0.43056655
W2418189420,8,C2780026712,Alloy,2,0.3997446
W2418189420,9,C191897082,Metallurgy,1,0.38359645
W2418189420,10,C71924100,Medicine,0,0.156692
W2418189420,11,C159985019,Composite material,1,0.15197617
W2423815269,1,C29694066,Orthodontics,1,0.6462647
W2423815269,2,C199343813,Dentistry,1,0.42265475
W2423815269,3,C71924100,Medicine,0,0.38726413
W2472717636,1,C195244886,Ancient history,1,0.3396182
W2472717636,2,C95457728,History,0,0.33124143
W3151552885,1,C2776525014,Parkinsonism,3,0.734108
W3151552885,2,C71924100,Medicine,0,0.36194974
W3151552885,3,C126322002,Internal medicine,1,0.1695362
W3151552885,4,C2779134260,Disease,2,0
W2007164880,1,C2779909307,Immunogen,4,0.8827828
W2007164880,2,C144464004,Lipid A,3,0.87664574
W2007164880,3,C91523082,Antiserum,3,0.84120476
W2007164880,4,C185592680,Chemistry,0,0.62122226
W2007164880,5,C159654299,Antibody,2,0.59595394
W2007164880,6,C2779902561,Hemolysis,2,0.5939442
W2007164880,7,C163994747,Sephadex,3,0.5370947
W2007164880,8,C8891405,Immune system,2,0.48974633
W2007164880,9,C89423630,Microbiology,1,0.4007077
W2007164880,10,C523546767,Bacteria,2,0.3996961
W2007164880,11,C55493867,Biochemistry,1,0.3698846
W2007164880,12,C86803240,Biology,0,0.2826032
W2007164880,13,C203014093,Immunology,1,0.13055235
W2007164880,14,C181199279,Enzyme,2,0.07075474
W2007164880,15,C54355233,Genetics,1,0
W2007164880,16,C542903549,Monoclonal antibody,3,0
W2059257751,1,C114246631,Carcinogen,2,0.80445635
W2059257751,2,C2987116853,Ultraviolet light,2,0.6974065
W2059257751,3,C170853661,Sunlight,2,0.6532031
W2059257751,4,C2776798109,Ultraviolet,2,0.65094715
W2059257751,5,C2777459323,Human skin,2,0.6255636
W2059257751,6,C2987742019,Ultraviolet radiation,2,0.59992445
W2059257751,7,C111337013,Irradiation,2,0.52071315
W2059257751,8,C185592680,Chemistry,0,0.49903345
W2059257751,9,C2777789703,Skin cancer,3,0.49788165
W2059257751,10,C75473681,Photochemistry,1,0.376809
W2059257751,11,C12554922,Biophysics,1,0.32804978
W2059257751,12,C121608353,Cancer,2,0.3112672
W2059257751,13,C86803240,Biology,0,0.2298182
W2059257751,14,C55493867,Biochemistry,1,0.22219077
W2059257751,15,C177322064,Radiochemistry,1,0.18552762
W2059257751,16,C192562407,Materials science,0,0.1203773
W2059257751,17,C54355233,Genetics,1,0.1005688
W2059257751,18,C120665830,Optics,1,0.09877917
W2059257751,19,C121332964,Physics,0,0.08558497
W2059257751,20,C49040817,Optoelectronics,1,0.07233009
W2059257751,21,C185544564,Nuclear physics,1,0
W1994232097,1,C185592680,Chemistry,0,0.71287227
W1994232097,2,C163994747,Sephadex,3,0.58968174
W1994232097,3,C181199279,Enzyme,2,0.5648314
W1994232097,4,C2776714187,Protease,3,0.54938775
W1994232097,5,C43617362,Chromatography,1,0.53868866
W1994232097,6,C2780340462,Trypsin,3,0.5175368
W1994232097,7,C2776142715,Casein,2,0.5151285
W1994232097,8,C55493867,Biochemistry,1,0.48605138
W1994232097,9,C547475151,Escherichia coli,3,0.4492631
W1994232097,10,C2778401398,Chymotrypsin,4,0.43277588
W1994232097,11,C28212737,Enzyme assay,3,0.42652524000000003
W1994232097,12,C94412978,Hydrolysis,2,0.42620173
W1994232097,13,C136398272,Carboxypeptidase A,4,0.41314554
W1994232097,14,C116084860,Gel electrophoresis,2,0.41246754
W1994232097,15,C108477463,Carboxypeptidase,3,0.3707027
W1994232097,16,C104317684,Gene,2,0
W1996992603,1,C153957851,Transfer RNA,4,0.81547415
W1996992603,2,C88478588,Ribosome,4,0.75684017
W1996992603,3,C55493867,Biochemistry,1,0.52442795
W1996992603,4,C185592680,Chemistry,0,0.51250815
W1996992603,5,C547475151,Escherichia coli,3,0.44592866
W1996992603,6,C71240020,Stereochemistry,1,0.4315009
W1996992603,7,C107824862,Binding site,2,0.4223797
W1996992603,8,C106774688,P-site,5,0.4186563
W1996992603,9,C118716,GTP',3,0.41513848
W1996992603,10,C86803240,Biology,0,0.364702
W1996992603,11,C181199279,Enzyme,2,0.32108217
W1996992603,12,C67705224,RNA,3,0.25219408
W1996992603,13,C104317684,Gene,2,0
W2088843383,1,C2776441376,Bacteriophage,4,0.7717159
W2088843383,2,C2756471,DNA polymerase,3,0.7398918
W2088843383,3,C82381507,Polymerase,3,0.67592466
W2088843383,4,C2777563447,Primer (cosmetics),2,0.67199063
W2088843383,5,C181199279,Enzyme,2,0.59151703
W2088843383,6,C552990157,DNA,2,0.5881859
W2088843383,7,C164965036,DNA polymerase I,5,0.50444067
W2088843383,8,C185592680,Chemistry,0,0.49265105
W2088843383,9,C31254050,DNA clamp,5,0.4759112
W2088843383,10,C153911025,Molecular biology,1,0.457643
W2088843383,11,C49105822,Polymerase chain reaction,3,0.45722216
W2088843383,12,C55493867,Biochemistry,1,0.413875
W2088843383,13,C86803240,Biology,0,0.3249969
W2088843383,14,C547475151,Escherichia coli,3,0.22534454
W2088843383,15,C156719811,Reverse transcriptase,4,0.10019216
W2088843383,16,C104317684,Gene,2,0.088036686
W2088843383,17,C178790620,Organic chemistry,1,0
W1974270071,1,C2780704645,Observer (physics),2,0.705412
W1974270071,2,C26760741,Perception,2,0.56273836
W1974270071,3,C2779662365,Event (particle physics),2,0.5556038
W1974270071,4,C3680456,Subjective constancy,3,0.5150454
W1974270071,5,C203718221,Sound (geography),2,0.4358898
W1974270071,6,C41008148,Computer science,0,0.4285321
W1974270071,7,C46312422,Communication,1,0.39960662
W1974270071,8,C15744967,Psychology,0,0.38303488
W1974270071,9,C24890656,Acoustics,1,0.37434208
W1974270071,10,C121332964,Physics,0,0.19472843
W1974270071,11,C169760540,Neuroscience,1,0.17087936
W1974270071,12,C62520636,Quantum mechanics,1,0
W2800361948,1,C2781307694,Proteolysis,3,0.8445568
W2800361948,2,C181199279,Enzyme,2,0.7117534
W2800361948,3,C2779281246,Peptide,2,0.6902592
W2800361948,4,C185592680,Chemistry,0,0.62012076
W2800361948,5,C55493867,Biochemistry,1,0.60745394
W2800361948,6,C153957851,Transfer RNA,4,0.5947956
W2800361948,7,C31684184,Peptide bond,3,0.59045845
W2800361948,8,C7927669,Protein quaternary structure,4,0.51807404
W2800361948,9,C2777654166,Guanidinium chloride,3,0.45816356
W2800361948,10,C2780365088,Urea,2,0.4459739
W2800361948,11,C71240020,Stereochemistry,1,0.4068392
W2800361948,12,C104292427,Protein subunit,3,0.36279878
W2800361948,13,C67705224,RNA,3,0.07255271
W2800361948,14,C104317684,Gene,2,0.059583694
W1963304224,1,C2777573094,Valine,3,0.9526315
W1963304224,2,C2777305461,Isoleucine,4,0.8024559
W1963304224,3,C143065580,Mutant,3,0.77454877
W1963304224,4,C2776580952,Leucine,3,0.7536262
W1963304224,5,C86803240,Biology,0,0.74839306
W1963304224,6,C547475151,Escherichia coli,3,0.73727477
W1963304224,7,C55493867,Biochemistry,1,0.6086727
W1963304224,8,C515207424,Amino acid,2,0.5786977
W1963304224,9,C207583985,Wild type,4,0.43804204
W1963304224,10,C153911025,Molecular biology,1,0.3301807
W1963304224,11,C104317684,Gene,2,0.106235534
W2065070358,1,C15708023,Humanities,1,0.5174247
W2065070358,2,C15744967,Psychology,0,0.4215444
W2065070358,3,C138885662,Philosophy,0,0.37218025
W2065070358,4,C187212893,Pediatrics,1,0.36125427
W2065070358,5,C71924100,Medicine,0,0.35400724
W2065070358,6,C29456083,Gynecology,1,0.32077932
W2130840976,1,C153957851,Transfer RNA,4,0.8266809
W2130840976,2,C2776580952,Leucine,3,0.69416237
W2130840976,3,C181199279,Enzyme,2,0.64829785
W2130840976,4,C55493867,Biochemistry,1,0.5369271
W2130840976,5,C107824862,Binding site,2,0.5051244
W2130840976,6,C86803240,Biology,0,0.42262286
W2130840976,7,C185592680,Chemistry,0,0.40311977
W2130840976,8,C71240020,Stereochemistry,1,0.40282106
W2130840976,9,C515207424,Amino acid,2,0.30411655
W2130840976,10,C67705224,RNA,3,0.22390527
W2130840976,11,C104317684,Gene,2,0
W1910490178,1,C23884331,Mutarotation,2,0.9666203
W1910490178,2,C185592680,Chemistry,0,0.8279742
W1910490178,3,C161790260,Catalysis,2,0.5595225
W1910490178,4,C71240020,Stereochemistry,1,0.5537994
W1910490178,5,C2777289219,Substrate (aquarium),2,0.48262152
W1910490178,6,C547475151,Escherichia coli,3,0.45496804
W1910490178,7,C69118441,Enzyme catalysis,3,0.4260077
W1910490178,8,C178790620,Organic chemistry,1,0.2729125
W1910490178,9,C55493867,Biochemistry,1,0.14830661
W1910490178,10,C111368507,Oceanography,1,0
W1910490178,11,C104317684,Gene,2,0
W1910490178,12,C127313418,Geology,0,0
W2048960507,1,C2780786045,Acyl carrier protein,4,0.81330824
W2048960507,2,C185592680,Chemistry,0,0.77887
W2048960507,3,C2776515853,Iodoacetamide,4,0.7780905
W2048960507,4,C2777337673,Tetranitromethane,3,0.73258996
W2048960507,5,C193557335,Acylation,3,0.6013291
W2048960507,6,C55493867,Biochemistry,1,0.53309387
W2048960507,7,C2776414213,Serine,3,0.48868254
W2048960507,8,C2780912031,Methionine,3,0.45243365
W2048960507,9,C164361826,Alkylation,3,0.42824954
W2048960507,10,C2776165026,Tyrosine,2,0.42349645
W2048960507,11,C71240020,Stereochemistry,1,0.40061197
W2048960507,12,C515207424,Amino acid,2,0.37996578
W2048960507,13,C2779201268,Cysteine,3,0.35007742
W2048960507,14,C181199279,Enzyme,2,0.3266766
W2048960507,15,C553450214,Biosynthesis,3,0.31461394
W2048960507,16,C161790260,Catalysis,2,0
W1506151980,1,C2779478826,Polynucleotide phosphorylase,5,0.94516724
W1506151980,2,C129312508,Oligonucleotide,3,0.805261
W1506151980,3,C111921641,Polynucleotide,2,0.7786325
W1506151980,4,C2781338088,Residue (chemistry),2,0.66515976
W1506151980,5,C71615608,Purine nucleoside phosphorylase,4,0.6461696
W1506151980,6,C185592680,Chemistry,0,0.62018186
W1506151980,7,C547475151,Escherichia coli,3,0.59230876
W1506151980,8,C2776858809,Thymine,3,0.54283416
W1506151980,9,C71240020,Stereochemistry,1,0.4866989
W1506151980,10,C68804670,Oligonucleotide synthesis,4,0.4809167
W1506151980,11,C55493867,Biochemistry,1,0.47496292
W1506151980,12,C2776543447,Nucleoside,2,0.45290667
W1506151980,13,C181199279,Enzyme,2,0.39919302
W1506151980,14,C552990157,DNA,2,0.27450025
W1506151980,15,C2776476023,Purine,3,0.106529385
W1506151980,16,C104317684,Gene,2,0.075223684
W2050201912,1,C153957851,Transfer RNA,4,0.70906615
W2050201912,2,C2777431362,Phenylalanine,3,0.5713651
W2050201912,3,C2777289219,Substrate (aquarium),2,0.5678416
W2050201912,4,C181199279,Enzyme,2,0.53991437
W2050201912,5,C185592680,Chemistry,0,0.4901403
W2050201912,6,C547475151,Escherichia coli,3,0.4816143
W2050201912,7,C193363816,Size-exclusion chromatography,3,0.46940744
W2050201912,8,C512185932,Nucleotide,3,0.4551518
W2050201912,9,C515207424,Amino acid,2,0.4422634
W2050201912,10,C55493867,Biochemistry,1,0.40284237
W2050201912,11,C71240020,Stereochemistry,1,0.40147996
W2050201912,12,C86803240,Biology,0,0.26518893
W2050201912,13,C67705224,RNA,3,0.10632962
W2050201912,14,C18903297,Ecology,1,0
W2050201912,15,C104317684,Gene,2,0
W1971300805,1,C2776931103,Otter,2,0.95853853
W1971300805,2,C2909054102,Zalophus californianus,3,0.9015962
W1971300805,3,C2778139064,Lutra,3,0.8741764
W1971300805,4,C98083399,Underwater,2,0.696836
W1971300805,5,C169126688,Emmetropia,4,0.67988956
W1971300805,6,C2994279718,Sea lion,2,0.50979394
W1971300805,7,C205649164,Geography,0,0.4649768
W1971300805,8,C505870484,Fishery,1,0.40850696
W1971300805,9,C111368507,Oceanography,1,0.33138934
W1971300805,10,C86803240,Biology,0,0.26125455
W1971300805,11,C127313418,Geology,0,0.24716705
W1971300805,12,C2778257484,Visual acuity,2,0.22728503
W1971300805,13,C71924100,Medicine,0,0.10062018
W1971300805,14,C118487528,Ophthalmology,1,0.09687489
W1971300805,15,C2781135284,Refractive error,3,0
W2089245174,1,C94412978,Hydrolysis,2,0.6749002
W2089245174,2,C100817775,Polysaccharide,2,0.66829175
W2089245174,3,C185592680,Chemistry,0,0.6621083
W2089245174,4,C55493867,Biochemistry,1,0.6015289
W2089245174,5,C2776841590,Fucose,3,0.58566594
W2089245174,6,C2778173381,Galactose,2,0.5746363
W2089245174,7,C181199279,Enzyme,2,0.5555831
W2089245174,8,C547475151,Escherichia coli,3,0.55172515
W2089245174,9,C2776648616,Glucuronic acid,3,0.51812595
W2089245174,10,C523546767,Bacteria,2,0.45343697
W2089245174,11,C119157956,Acetylation,3,0.4252791
W2089245174,12,C86803240,Biology,0,0.19664851
W2089245174,13,C54355233,Genetics,1,0
W2089245174,14,C104317684,Gene,2,0
W2026920148,1,C547475151,Escherichia coli,3,0.68883485
W2026920148,2,C100817775,Polysaccharide,2,0.65791136
W2026920148,3,C2778173381,Galactose,2,0.62155277
W2026920148,4,C2776568683,Moiety,2,0.6089286
W2026920148,5,C2776648616,Glucuronic acid,3,0.5562501
W2026920148,6,C185592680,Chemistry,0,0.5509847
W2026920148,7,C2778754761,Lipopolysaccharide,2,0.5509599
W2026920148,8,C2910339780,Sugar acids,3,0.48257342
W2026920148,9,C34343649,Hemagglutination,3,0.46127984
W2026920148,10,C55493867,Biochemistry,1,0.4570939
W2026920148,11,C2777346074,Disaccharide,2,0.45362654
W2026920148,12,C2775887612,Mannose,2,0.41665387
W2026920148,13,C2779213145,Rhamnose,3,0.41250613
W2026920148,14,C71240020,Stereochemistry,1,0.3927282
W2026920148,15,C147483822,Antigen,2,0.34124607
W2026920148,16,C89423630,Microbiology,1,0.32805836
W2026920148,17,C86803240,Biology,0,0.27718842
W2026920148,18,C2777108408,Sugar,2,0.23026833
W2026920148,19,C54355233,Genetics,1,0
W2026920148,20,C104317684,Gene,2,0
W2026920148,21,C134018914,Endocrinology,1,0
W1888842762,1,C20950039,Auxotrophy,4,0.84846985
W1888842762,2,C86803240,Biology,0,0.78443193
W1888842762,3,C2776651935,Glycolaldehyde,3,0.76341903
W1888842762,4,C547475151,Escherichia coli,3,0.75797445
W1888842762,5,C2780047943,Thiamine pyrophosphate,4,0.7359933
W1888842762,6,C55493867,Biochemistry,1,0.6508767
W1888842762,7,C143065580,Mutant,3,0.6339154
W1888842762,8,C2776940978,Vitamin,2,0.61381906
W1888842762,9,C553450214,Biosynthesis,3,0.59741795
W1888842762,10,C2780859938,Pyridoxal,3,0.5705297
W1888842762,11,C2776203871,Thiamine,2,0.53743494
W1888842762,12,C2992865179,Vitamin b,3,0.513648
W1888842762,13,C98648569,Chemically defined medium,3,0.4870937
W1888842762,14,C3020471959,B vitamins,2,0.46107888
W1888842762,15,C2776514930,Pyridoxine,2,0.4510233
W1888842762,16,C89423630,Microbiology,1,0.36703962
W1888842762,17,C2777132085,Phosphate,2,0.2568344
W1888842762,18,C181199279,Enzyme,2,0.19142082
W1888842762,19,C197957613,Cofactor,3,0.17840475
W1888842762,20,C134018914,Endocrinology,1,0.093375176
W1888842762,21,C202751555,In vitro,2,0.070819825
W1888842762,22,C104317684,Gene,2,0.058411926
W1888842762,23,C161790260,Catalysis,2,0
W2091172194,1,C86803240,Biology,0,0.87530994
W2091172194,2,C2780931953,Spleen,2,0.78866506
W2091172194,3,C202751555,In vitro,2,0.7779112
W2091172194,4,C124964019,Precursor cell,3,0.51911783
W2091172194,5,C95444343,Cell biology,1,0.4452869
W2091172194,6,C84416704,Adhesion,2,0.42918146
W2091172194,7,C160448771,Phagocytosis,2,0.42291588
W2091172194,8,C2779549974,Trypanosoma,2,0.42122746
W2091172194,9,C203014093,Immunology,1,0.41620123
W2091172194,10,C153911025,Molecular biology,1,0.35493666
W2091172194,11,C159047783,Virology,1,0.28058618
W2091172194,12,C55493867,Biochemistry,1,0.08550063
W2091172194,13,C185592680,Chemistry,0,0
W2091172194,14,C178790620,Organic chemistry,1,0
W1985544556,1,C2777180181,Ecdysone,3,0.9429574
W1985544556,2,C2780613852,Drosophila virilis,4,0.88638294
W1985544556,3,C2778937882,Salivary gland,2,0.7556734
W1985544556,4,C41905685,Moulting,3,0.655146
W1985544556,5,C51423104,Polytene chromosome,4,0.64268106
W1985544556,6,C86803240,Biology,0,0.59600174
W1985544556,7,C126322002,Internal medicine,1,0.58069646
W1985544556,8,C134018914,Endocrinology,1,0.5791085
W1985544556,9,C95444343,Cell biology,1,0.57231784
W1985544556,10,C71315377,Hormone,2,0.49804378
W1985544556,11,C136397037,Metamorphosis,3,0.47529423
W1985544556,12,C173758957,Larva,2,0.2070764
W1985544556,13,C2780104201,Drosophila melanogaster,3,0.20431912
W1985544556,14,C54355233,Genetics,1,0.17712232
W1985544556,15,C104317684,Gene,2,0.14689401
W1985544556,16,C55493867,Biochemistry,1,0.13172597
W1985544556,17,C71924100,Medicine,0,0.071849346
W1985544556,18,C59822182,Botany,1,0
W1995321516,1,C2781162121,Betamethasone,2,0.969377
W1995321516,2,C86803240,Biology,0,0.840383
W1995321516,3,C2778145968,Babesiosis,2,0.5527052
W1995321516,4,C203014093,Immunology,1,0.48711395
W1995321516,5,C8891405,Immune system,2,0.4575457
W1995321516,6,C159047783,Virology,1,0.3195026
W2171742744,1,C2779155592,Thermolabile,3,0.90470195
W2171742744,2,C86803240,Biology,0,0.79652035
W2171742744,3,C143065580,Mutant,3,0.73294014
W2171742744,4,C55493867,Biochemistry,1,0.7305218
W2171742744,5,C547475151,Escherichia coli,3,0.71246237
