id,which_concept,concept_id,term,level,score
W2394966827,4,C71924100,Medicine,0,0.37744746
W2394966827,5,C185592680,Chemistry,0,0.32324657
W2394966827,6,C55493867,Biochemistry,1,0.0796037
W2394966827,7,C127413603,Engineering,0,0.07172796
W2394966827,8,C24326235,Electronic engineering,1,0
W2398092299,1,C2779960720,Pancreatic duct,3,0.66694474
W2398092299,2,C49039625,Secretion,2,0.6116065
W2398092299,3,C2781212128,Duct (anatomy),2,0.57066315
W2398092299,4,C2781172350,Atrophy,2,0.56829554
W2398092299,5,C2776341189,Fistula,2,0.54302305
W2398092299,6,C2780911694,Pancreatic fistula,3,0.51776683
W2398092299,7,C71924100,Medicine,0,0.46644494
W2398092299,8,C126322002,Internal medicine,1,0.42353812
W2398092299,9,C90924648,Gastroenterology,1,0.36571282
W2398092299,10,C2778764654,Pancreas,2,0.34191698
W2398092299,11,C142724271,Pathology,1,0.26240987
W2398092299,12,C141071460,Surgery,1,0.1933384
W2398983405,1,C2780765947,Administration (probate law),2,0.6036731
W2398983405,2,C169760540,Neuroscience,1,0.45055723
W2398983405,3,C42219234,Anesthesia,1,0.44967842
W2398983405,4,C15744967,Psychology,0,0.38447714
W2398983405,5,C71924100,Medicine,0,0.37393928
W2398983405,6,C17744445,Political science,0,0.11964008
W2398983405,7,C199539241,Law,1,0
W2399868495,1,C2778382381,Coagulation,2,0.6326763
W2399868495,2,C84393581,Blood pressure,2,0.55329007
W2399868495,3,C71924100,Medicine,0,0.44849917
W2399868495,4,C164705383,Cardiology,1,0.40725076
W2399868495,5,C42219234,Anesthesia,1,0.34207234
W2399868495,6,C126322002,Internal medicine,1,0.27218115
W2404227409,1,C26834552,Analyser,2,0.8206177
W2404227409,2,C2775924081,Control (management),2,0.51119787
W2404227409,3,C169760540,Neuroscience,1,0.38473356
W2404227409,4,C548259974,Audiology,1,0.3791887
W2404227409,5,C41008148,Computer science,0,0.36712605
W2404227409,6,C99508421,Physical medicine and rehabilitation,1,0.367095
W2404227409,7,C15744967,Psychology,0,0.34991163
W2404227409,8,C71924100,Medicine,0,0.33178312
W2404227409,9,C154945302,Artificial intelligence,1,0.15950862
W2404227409,10,C121332964,Physics,0,0.14120358
W2404227409,11,C120665830,Optics,1,0.060061157
W2405433200,1,C2779234887,Sodium fluoride,3,0.6921427
W2405433200,2,C2780828025,Fluoride,2,0.6046976
W2405433200,3,C62231903,Metabolism,2,0.5521438
W2405433200,4,C2778163477,Cholesterol,2,0.5097434
W2405433200,5,C537181965,Sodium,2,0.4823403
W2405433200,6,C185592680,Chemistry,0,0.4726918
W2405433200,7,C71924100,Medicine,0,0.39712965
W2405433200,8,C98274493,Pharmacology,1,0.32068127
W2405433200,9,C55493867,Biochemistry,1,0.2509574
W2405433200,10,C179104552,Inorganic chemistry,1,0.13519663
W2405433200,11,C178790620,Organic chemistry,1,0.1004194
W2407215614,1,C2777604165,Brachial artery,3,0.5723169
W2407215614,2,C134132462,Ceramic,2,0.50477684
W2407215614,3,C192562407,Materials science,0,0.45181563
W2407215614,4,C93226319,Differential (mechanical device),2,0.44871548
W2407215614,5,C136229726,Biomedical engineering,1,0.38213965
W2407215614,6,C71924100,Medicine,0,0.3303634
W2407215614,7,C126322002,Internal medicine,1,0.30837977
W2407215614,8,C159985019,Composite material,1,0.2991136
W2407215614,9,C121332964,Physics,0,0.27523035
W2407215614,10,C97355855,Thermodynamics,1,0.24319178
W2407215614,11,C84393581,Blood pressure,2,0
W2408083653,1,C2779841045,Tetanus,3,0.7589223
W2408083653,2,C171790689,Proprioception,2,0.7133897
W2408083653,3,C83974742,Reflex,2,0.66528845
W2408083653,4,C99508421,Physical medicine and rehabilitation,1,0.5526927
W2408083653,5,C2780832504,Stretch reflex,3,0.4176029
W2408083653,6,C71924100,Medicine,0,0.38866538
W2408083653,7,C169760540,Neuroscience,1,0.37795067
W2408083653,8,C15744967,Psychology,0,0.33887598
W2408083653,9,C42219234,Anesthesia,1,0.323803
W2408083653,10,C203014093,Immunology,1,0.074285746
W2408083653,11,C22070199,Vaccination,2,0
W2408794142,1,C178853913,Hemodynamics,2,0.666012
W2408794142,2,C2781291010,Period (music),2,0.6233097
W2408794142,3,C71924100,Medicine,0,0.43078262
W2408794142,4,C164705383,Cardiology,1,0.4121579
W2408794142,5,C126322002,Internal medicine,1,0.34517318
W2408794142,6,C99508421,Physical medicine and rehabilitation,1,0.34463495
W2408794142,7,C138885662,Philosophy,0,0.0618442
W2408794142,8,C107038049,Aesthetics,1,0
W2408830377,1,C2780791683,Action (physics),2,0.7446768
W2408830377,2,C71924100,Medicine,0,0.4049401
W2408830377,3,C121332964,Physics,0,0.08657491
W2408830377,4,C62520636,Quantum mechanics,1,0
W2408919915,1,C182215343,Respiration,2,0.74898756
W2408919915,2,C83974742,Reflex,2,0.7188489
W2408919915,3,C89611455,Mechanism (biology),2,0.6160118
W2408919915,4,C42219234,Anesthesia,1,0.4888572
W2408919915,5,C71924100,Medicine,0,0.46949083
W2408919915,6,C84393581,Blood pressure,2,0.45610505
W2408919915,7,C126322002,Internal medicine,1,0.2706114
W2408919915,8,C105702510,Anatomy,1,0.11430612
W2408919915,9,C138885662,Philosophy,0,0.067017734
W2408919915,10,C111472728,Epistemology,1,0
W2409164992,1,C2780765947,Administration (probate law),2,0.5596017
W2409164992,2,C98274493,Pharmacology,1,0.48420882
W2409164992,3,C71924100,Medicine,0,0.41412234
W2409164992,4,C185592680,Chemistry,0,0.37497577
W2409164992,5,C556039675,Traditional medicine,1,0.3328532
W2409164992,6,C17744445,Political science,0,0.08598387
W2409164992,7,C199539241,Law,1,0
W2409175015,1,C164705383,Cardiology,1,0.5787256
W2409175015,2,C57900726,Diastole,3,0.57687044
W2409175015,3,C2776029896,Relaxation (psychology),2,0.5677681
W2409175015,4,C126322002,Internal medicine,1,0.47285914
W2409175015,5,C71924100,Medicine,0,0.45660853
W2409175015,6,C84393581,Blood pressure,2,0.21374542
W2410194067,1,C24998067,Stimulation,2,0.65617645
W2410194067,2,C71924100,Medicine,0,0.5845581
W2410194067,3,C2780035454,Drug,2,0.56038845
W2410194067,4,C3020056645,Electric stimulation,3,0.55108094
W2410194067,5,C98274493,Pharmacology,1,0.54412186
W2410194067,6,C500440147,Pharmacotherapy,2,0.45509267
W2410194067,7,C42219234,Anesthesia,1,0.3717405
W2410194067,8,C126322002,Internal medicine,1,0.18512446
W2410308127,1,C3019079563,Skin temperature,2,0.5074691
W2410308127,2,C125403950,Seasonality,2,0.43492228
W2410308127,3,C49204034,Climatology,1,0.39086837
W2410308127,4,C39432304,Environmental science,0,0.37723482
W2410308127,5,C86803240,Biology,0,0.3673625
W2410308127,6,C18903297,Ecology,1,0.3672745
W2410308127,7,C90856448,Zoology,1,0.346165
W2410308127,8,C91586092,Atmospheric sciences,1,0.32931295
W2410308127,9,C127313418,Geology,0,0.1550681
W2410308127,10,C71924100,Medicine,0,0.10819617
W2410308127,11,C16005928,Dermatology,1,0.093798846
W2410530249,1,C2777866208,Chlorambucil,4,0.8468298
W2410530249,2,C185592680,Chemistry,0,0.47992307
W2410530249,3,C98274493,Pharmacology,1,0.45828003
W2410530249,4,C155647269,Medicinal chemistry,1,0.36239544
W2410530249,5,C33070731,Toxicology,1,0.33910483
W2410530249,6,C71924100,Medicine,0,0.32445127
W2410530249,7,C86803240,Biology,0,0.17379212
W2410530249,8,C126322002,Internal medicine,1,0.16404277
W2410530249,9,C2776694085,Chemotherapy,2,0.12453541
W2410530249,10,C2776755627,Cyclophosphamide,3,0.08565089
W2411768816,1,C127573956,Tonic (physiology),2,0.886271
W2411768816,2,C10928738,Vagal tone,5,0.41263372
W2411768816,3,C126322002,Internal medicine,1,0.40380126
W2411768816,4,C164705383,Cardiology,1,0.37049204
W2411768816,5,C71924100,Medicine,0,0.3683287
W2411768816,6,C86803240,Biology,0,0.33551264
W2411768816,7,C42219234,Anesthesia,1,0.33020243
W2411768816,8,C134018914,Endocrinology,1,0.32379717
W2411768816,9,C2777953023,Heart rate,3,0.21515164
W2411768816,10,C2777372248,Autonomic nervous system,4,0.19433886
W2411768816,11,C84393581,Blood pressure,2,0.1213865
W2412040131,1,C83974742,Reflex,2,0.6254285
W2412040131,2,C2779530757,Quality (philosophy),2,0.4401748
W2412040131,3,C169760540,Neuroscience,1,0.4354546
W2412040131,4,C71924100,Medicine,0,0.39900684
W2412040131,5,C15744967,Psychology,0,0.31128192
W2412040131,6,C121332964,Physics,0,0.089723796
W2412040131,7,C62520636,Quantum mechanics,1,0
W2412368610,1,C2780791683,Action (physics),2,0.63206434
W2412368610,2,C169760540,Neuroscience,1,0.37286797
W2412368610,3,C15744967,Psychology,0,0.16499242
W2412368610,4,C121332964,Physics,0,0.1286613
W2412368610,5,C62520636,Quantum mechanics,1,0
W2413925062,1,C2779117456,Bretylium,4,0.7889774
W2413925062,2,C49039625,Secretion,2,0.6330689
W2413925062,3,C3019718079,Gastric secretion,3,0.58845174
W2413925062,4,C98274493,Pharmacology,1,0.4403179
W2413925062,5,C185592680,Chemistry,0,0.3973678
W2413925062,6,C126322002,Internal medicine,1,0.37880397
W2413925062,7,C71924100,Medicine,0,0.3025573
W2413925062,8,C170493617,Receptor,2,0
W2413925062,9,C158453852,Adrenergic,3,0
W2413930089,1,C99508421,Physical medicine and rehabilitation,1,0.41119677
W2413930089,2,C15744967,Psychology,0,0.38495237
W2413930089,3,C71924100,Medicine,0,0.3610767
W2414109810,1,C7836513,Hypoxia (environmental),3,0.621313
W2414109810,2,C124017977,Gravitation,2,0.43272227
W2414109810,3,C71924100,Medicine,0,0.39548412
W2414109810,4,C164705383,Cardiology,1,0.3371786
W2414109810,5,C42219234,Anesthesia,1,0.33049482
W2414109810,6,C121332964,Physics,0,0.28748703
W2414109810,7,C1276947,Astronomy,1,0.15864563
W2414109810,8,C540031477,Oxygen,2,0.109454155
W2414109810,9,C62520636,Quantum mechanics,1,0
W2414315550,1,C2776954882,Inhalation,2,0.76309574
W2414315550,2,C159641895,Renal function,2,0.55524117
W2414315550,3,C71924100,Medicine,0,0.49808502
W2414315550,4,C42219234,Anesthesia,1,0.46402436
W2414315550,5,C540031477,Oxygen,2,0.4381862
W2414315550,6,C98274493,Pharmacology,1,0.35061377
W2414315550,7,C185592680,Chemistry,0,0.26084888
W2414315550,8,C126322002,Internal medicine,1,0.25142258
W2414315550,9,C178790620,Organic chemistry,1,0
W2416770991,1,C119157956,Acetylation,3,0.7142148
W2416770991,2,C10146269,Excretion,2,0.7079829
W2416770991,3,C148898269,Kinetics,2,0.609168
W2416770991,4,C185592680,Chemistry,0,0.562134
W2416770991,5,C98274493,Pharmacology,1,0.5353658
W2416770991,6,C2780035454,Drug,2,0.46871415
W2416770991,7,C161457703,Renal physiology,3,0.44732755
W2416770991,8,C134018914,Endocrinology,1,0.34169447
W2416770991,9,C126322002,Internal medicine,1,0.3293475
W2416770991,10,C55493867,Biochemistry,1,0.29561108
W2416770991,11,C71924100,Medicine,0,0.25700974
W2416770991,12,C159641895,Renal function,2,0.1694561
W2416770991,13,C121332964,Physics,0,0
W2416770991,14,C62520636,Quantum mechanics,1,0
W2416770991,15,C104317684,Gene,2,0
W2417309028,1,C207001950,In vivo,2,0.6273412
W2417309028,2,C62231903,Metabolism,2,0.5704519
W2417309028,3,C17093226,Carbohydrate metabolism,2,0.51042837
W2417309028,4,C185592680,Chemistry,0,0.4810979
W2417309028,5,C2780091579,Kidney,2,0.46245953
W2417309028,6,C126322002,Internal medicine,1,0.41188547
W2417309028,7,C134018914,Endocrinology,1,0.39500108
W2417309028,8,C55493867,Biochemistry,1,0.37812358
W2417309028,9,C86803240,Biology,0,0.3065216
W2417309028,10,C71924100,Medicine,0,0.25682363
W2417309028,11,C150903083,Biotechnology,1,0.07410991
W2417535579,1,C3020411441,Ether anesthesia,2,0.7654884
W2417535579,2,C42219234,Anesthesia,1,0.5673201
W2417535579,3,C2780407432,Ether,2,0.48272344
W2417535579,4,C71924100,Medicine,0,0.4584162
W2417535579,5,C185592680,Chemistry,0,0.28910133
W2417535579,6,C178790620,Organic chemistry,1,0.06273535
W2418471619,1,C196806460,Capillary action,2,0.6286314
W2418471619,2,C192562407,Materials science,0,0.20790502
W2418471619,3,C159985019,Composite material,1,0.080985606
W2418653366,1,C127573956,Tonic (physiology),2,0.8753352
W2418653366,2,C2778646069,Forelimb,2,0.83243465
W2418653366,3,C2911014463,Flexor muscles,2,0.60051626
W2418653366,4,C83974742,Reflex,2,0.5413165
W2418653366,5,C105702510,Anatomy,1,0.49781108
W2418653366,6,C169760540,Neuroscience,1,0.4557055
W2418653366,7,C71924100,Medicine,0,0.31816378
W2418653366,8,C86803240,Biology,0,0.2649029
W2418980801,1,C24998067,Stimulation,2,0.66975415
W2418980801,2,C105702510,Anatomy,1,0.3818267
W2418980801,3,C548259974,Audiology,1,0.33509305
W2418980801,4,C169760540,Neuroscience,1,0.28708497
W2418980801,5,C71924100,Medicine,0,0.22606018
W2418980801,6,C86803240,Biology,0,0.19427314
W2423803999,1,C83974742,Reflex,2,0.7220949
W2423803999,2,C2779304628,Face (sociological concept),2,0.51379114
W2423803999,3,C71924100,Medicine,0,0.43621063
W2423803999,4,C548259974,Audiology,1,0.38244504
W2423803999,5,C169760540,Neuroscience,1,0.3614352
W2423803999,6,C42219234,Anesthesia,1,0.35177565
W2423803999,7,C15744967,Psychology,0,0.34405228
W2423803999,8,C57879066,Mechanics,1,0.34181893
W2423803999,9,C121332964,Physics,0,0.32525322
W2423803999,10,C36289849,Social science,1,0
W2423803999,11,C144024400,Sociology,0,0
W2425785970,1,C2776952824,Papaverine,2,0.7360765
W2425785970,2,C31896038,Cholinesterase,2,0.68040323
W2425785970,3,C2909530129,Sympathomimetics,2,0.52731246
W2425785970,4,C84393581,Blood pressure,2,0.4978869
W2425785970,5,C98274493,Pharmacology,1,0.45459747
W2425785970,6,C71924100,Medicine,0,0.44231066
W2425785970,7,C126322002,Internal medicine,1,0.43068534
W2425785970,8,C134018914,Endocrinology,1,0.36435914
W2425785970,9,C185592680,Chemistry,0,0.3638193
W2425785970,10,C42219234,Anesthesia,1,0.34140813
W2427732710,1,C58207958,Motility,2,0.7378955
W2427732710,2,C185592680,Chemistry,0,0.5030953
W2427732710,3,C126322002,Internal medicine,1,0.38982528
W2427732710,4,C98274493,Pharmacology,1,0.3523985
W2427732710,5,C71924100,Medicine,0,0.25859743
W2427732710,6,C86803240,Biology,0,0.23519263
W2427732710,7,C95444343,Cell biology,1,0.19503906
W2427879950,1,C11111821,Circulation (fluid dynamics),2,0.78686315
W2427879950,2,C2994227525,Vascular tone,3,0.6350291
W2427879950,3,C2780583480,Tone (literature),2,0.6325484
W2427879950,4,C89611455,Mechanism (biology),2,0.5798461
W2427879950,5,C164705383,Cardiology,1,0.51047146
W2427879950,6,C126322002,Internal medicine,1,0.39905488
W2427879950,7,C71924100,Medicine,0,0.39526024
W2427879950,8,C138885662,Philosophy,0,0.10642356
W2427879950,9,C57879066,Mechanics,1,0.08919698
W2427879950,10,C121332964,Physics,0,0.08752397
W2427879950,11,C120770815,Vasodilation,2,0.07429427
W2427879950,12,C41895202,Linguistics,1,0.069417804
W2427879950,13,C111472728,Epistemology,1,0
W2431172401,1,C24998067,Stimulation,2,0.6284586
W2431172401,2,C83974742,Reflex,2,0.620294
W2431172401,3,C169760540,Neuroscience,1,0.41298532
W2431172401,4,C99508421,Physical medicine and rehabilitation,1,0.35928315
W2431172401,5,C71924100,Medicine,0,0.3578572
W2431172401,6,C15744967,Psychology,0,0.33232903
W2435937525,1,C2779959927,Skeletal muscle,2,0.4193384
W2435937525,2,C169760540,Neuroscience,1,0.34439027
W2435937525,3,C86803240,Biology,0,0.33332986
W2435937525,4,C99508421,Physical medicine and rehabilitation,1,0.32798773
W2435937525,5,C105702510,Anatomy,1,0.3126409
W2435937525,6,C71924100,Medicine,0,0.2007024
W2435959376,1,C39133596,Contractility,2,0.62629986
W2435959376,2,C71924100,Medicine,0,0.44193384
W2435959376,3,C2779066055,Uterus,2,0.42796373
W2435959376,4,C126322002,Internal medicine,1,0.3172546
W2440678772,1,C185592680,Chemistry,0,0.5548728
W2440678772,2,C98274493,Pharmacology,1,0.5065924
W2440678772,3,C71924100,Medicine,0,0.36356723
W2440678772,4,C42219234,Anesthesia,1,0.3335306
W2462512983,1,C2779547328,Diuresis,3,0.79831684
W2462512983,2,C2909511222,Strophanthin,4,0.78818876
W2462512983,3,C2780875844,Myocarditis,2,0.6927402
W2462512983,4,C126322002,Internal medicine,1,0.46913525
W2462512983,5,C2778695967,Chloride,2,0.45796564
W2462512983,6,C2776174256,BETA (programming language),2,0.43737262
W2462512983,7,C185592680,Chemistry,0,0.42748332
W2462512983,8,C164705383,Cardiology,1,0.3816741
W2462512983,9,C42219234,Anesthesia,1,0.35031158
W2462512983,10,C98274493,Pharmacology,1,0.34300208
W2462512983,11,C537181965,Sodium,2,0.32843605
W2462512983,12,C71924100,Medicine,0,0.3066826
W2462512983,13,C2780091579,Kidney,2,0.15809578
W2462512983,14,C178790620,Organic chemistry,1,0.083376646
W2462512983,15,C2779133857,Ouabain,3,0.06773114
W2462512983,16,C41008148,Computer science,0,0.064340025
W2462512983,17,C199360897,Programming language,1,0
W2465984510,1,C2781423529,Caudate nucleus,2,0.80698526
W2465984510,2,C24998067,Stimulation,2,0.73786354
W2465984510,3,C2781041448,Cerebral cortex,2,0.6900383
W2465984510,4,C2779762690,Urinary bladder,2,0.58300096
W2465984510,5,C169760540,Neuroscience,1,0.49462292
W2465984510,6,C71924100,Medicine,0,0.46683705
W2465984510,7,C77411442,Urinary system,2,0.45926774
W2465984510,8,C2777348757,Cortex (anatomy),2,0.413795
W2465984510,9,C126322002,Internal medicine,1,0.2552349
W2465984510,10,C86803240,Biology,0,0.24147192
W2466845717,1,C105702510,Anatomy,1,0.66088873
W2466845717,2,C83974742,Reflex,2,0.6468093
W2466845717,3,C2778015747,Intercostal muscle,3,0.5645409
W2466845717,4,C2779297532,Intercostal nerves,2,0.49426317
W2466845717,5,C71924100,Medicine,0,0.46353343
W2466845717,6,C42219234,Anesthesia,1,0.17652613
W2466845717,7,C534529494,Respiratory system,2,0.091429055
W2470656316,1,C49039625,Secretion,2,0.65063286
W2470656316,2,C126322002,Internal medicine,1,0.40197688
W2470656316,3,C39432304,Environmental science,0,0.34469566
W2470656316,4,C140793950,Animal science,1,0.3336103
W2470656316,5,C86803240,Biology,0,0.2932092
W2470656316,6,C71924100,Medicine,0,0.23495269
W2471161999,1,C2779841045,Tetanus,3,0.78049916
W2471161999,2,C2777367657,Toxin,2,0.634448
W2471161999,3,C169760540,Neuroscience,1,0.5698664
W2471161999,4,C2993045875,Presynaptic inhibition,4,0.42254674
W2471161999,5,C98274493,Pharmacology,1,0.40321365
W2471161999,6,C185592680,Chemistry,0,0.38510746
W2471161999,7,C71924100,Medicine,0,0.33870208
W2471161999,8,C86803240,Biology,0,0.28307
W2471161999,9,C159047783,Virology,1,0.08620852
W2471161999,10,C112592302,Excitatory postsynaptic potential,3,0.084581226
W2471161999,11,C17077164,Inhibitory postsynaptic potential,2,0.08439073
W2471161999,12,C55493867,Biochemistry,1,0.06748992
W2471161999,13,C22070199,Vaccination,2,0.05045542
W2471370859,1,C2777278314,Aminocaproic acid,2,0.7388402
W2471370859,2,C2909810335,Hemostatics,3,0.56711733
W2471370859,3,C2910486959,Epsilon-Aminocaproic Acid,2,0.4659366
W2471370859,4,C2910835652,Hemostatic Agent,3,0.4547779
W2471370859,5,C71924100,Medicine,0,0.4098446
W2471370859,6,C98274493,Pharmacology,1,0.4021839
W2471370859,7,C185592680,Chemistry,0,0.3897713
W2471370859,8,C2778589496,Hemostasis,2,0.38614523
W2471370859,9,C42219234,Anesthesia,1,0.2989437
W2471370859,10,C126322002,Internal medicine,1,0.19970539
W2474553910,1,C2779609412,Thalidomide,3,0.85102415
W2474553910,2,C196843134,Embryo,2,0.6988618
W2474553910,3,C185592680,Chemistry,0,0.49950147
W2474553910,4,C65290608,Teratology,4,0.49779272
W2474553910,5,C16685009,Andrology,1,0.35208714
W2474553910,6,C98274493,Pharmacology,1,0.34978086
W2474553910,7,C95444343,Cell biology,1,0.30615538
W2474553910,8,C86803240,Biology,0,0.27481943
W2474553910,9,C126322002,Internal medicine,1,0.23583272
W2474553910,10,C172680121,Fetus,3,0.2000969
W2474553910,11,C71924100,Medicine,0,0.19046524
W2474553910,12,C2779234561,Pregnancy,2,0.16739124
W2474553910,13,C54355233,Genetics,1,0.10690135
W2474553910,14,C2776364478,Multiple myeloma,2,0
W28493864,1,C2780768628,Thiazoline,2,0.48893228
W28493864,2,C98274493,Pharmacology,1,0.35461968
W28493864,3,C185592680,Chemistry,0,0.3354918
W28493864,4,C71924100,Medicine,0,0.32741666
W28493864,5,C155647269,Medicinal chemistry,1,0.121953934
W2413866314,1,C2780791683,Action (physics),2,0.7576711
W2413866314,2,C59659247,Reproduction,2,0.7099803
W2413866314,3,C86803240,Biology,0,0.47647616
