PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	KINOSHITA, J				KINOSHITA, J			WANTED - A FEW GOOD LEADERS FOR ACADEMIA-SINICA	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 15	1993	262	5132					359	359		10.1126/science.262.5132.359	http://dx.doi.org/10.1126/science.262.5132.359			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MB859	17789933				2022-12-28	WOS:A1993MB85900029
J	ZHANG, CH; SHA, GH				ZHANG, CH; SHA, GH			DOUBLE-RESONANCE SPECTROSCOPY AND MOLECULAR-DYNAMICS	SCIENCE			English	Editorial Material							MULTIPHOTON-IONIZATION SPECTROSCOPY; ION DIP SPECTROSCOPY; ENERGY-TRANSFER; STATE; CO; AMMONIA-D3				ZHANG, CH (corresponding author), CHINESE ACAD SCI,DALIAN INST CHEM PHYS,DALIAN 116023,PEOPLES R CHINA.							ALEXANDER MH, 1983, J CHEM PHYS, V78, P6754, DOI 10.1063/1.444675; BERNSTEIN RB, 1987, J PHYS CHEM-US, V91, P5365, DOI 10.1021/j100305a001; BRAY RG, 1976, MOL PHYS, V31, P1199, DOI 10.1080/00268977600100931; COOPER DE, 1981, PHYS REV LETT, V46, P324, DOI 10.1103/PhysRevLett.46.324; GOTTSCHO RA, 1980, J MOL SPECTROSC, V82, P283, DOI 10.1016/0022-2852(80)90117-4; GREENE CH, 1982, ANNU REV PHYS CHEM, V33, P119, DOI 10.1146/annurev.pc.33.100182.001003; He JB, 1990, ACTA PHYS-CHIM SIN, V6, P534, DOI 10.3866/PKU.WHXB19900506; ITO M, 1988, ANNU REV PHYS CHEM, V39, P131; JOHNSON PM, 1981, ANNU REV PHYS CHEM, V32, P139, DOI 10.1146/annurev.pc.32.100181.001035; KITTRELL C, 1981, J CHEM PHYS, V75, P2056, DOI 10.1063/1.442324; LI XN, 1990, J OPT SOC AM B, V7, P1884, DOI 10.1364/JOSAB.7.001884; LI XN, 1992, J CHEM PHYS, V97, P128, DOI 10.1063/1.463611; SHA G, 1984, CHEM PHYS LETT, V110, P405, DOI 10.1016/0009-2614(84)85452-4; SHA GH, 1984, CHEM PHYS LETT, V110, P410, DOI 10.1016/0009-2614(84)85453-6; SHA GH, 1991, CHEM PHYS LETT, V179, P442, DOI 10.1016/0009-2614(91)87083-N; SHA GH, 1993, J CHEM PHYS, V98, P9487, DOI 10.1063/1.464380; SHA GH, 1990, SPECIAL COLLECTION A, P96; SHA GH, 1991, JUL EUR RES C MOL EN, pA21; XIE JC, 1986, CHEM PHYS LETT, V124, P99, DOI 10.1016/0009-2614(86)85126-0; Xie JC, 1986, ACTA PHYS-CHIM SIN, V2, P371, DOI 10.3866/PKU.WHXB19860417	20	8	9	1	21	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 15	1993	262	5132					374	375		10.1126/science.262.5132.374	http://dx.doi.org/10.1126/science.262.5132.374			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MB859	17789943				2022-12-28	WOS:A1993MB85900042
J	DAOPIN, S; COHEN, GH; DAVIES, D				DAOPIN, S; COHEN, GH; DAVIES, D			STRUCTURAL SIMILARITY BETWEEN TRANSFORMING GROWTH-FACTOR-BETA-2 AND NERVE GROWTH-FACTOR - RESPONSE	SCIENCE			English	Article							FOLD				DAOPIN, S (corresponding author), NIDDKD,MOLEC BIOL LAB,BETHESDA,MD 20892, USA.							BOWIE JU, 1991, SCIENCE, V253, P164, DOI 10.1126/science.1853201; DAOPIN S, 1992, SCIENCE, V257, P369, DOI 10.1126/science.1631557; JOHNSON CK, 1970, ORTEP FORTRAN THERMA; KRAULIS PJ, 1991, J APPL CRYSTALLOGR, V24, P946, DOI 10.1107/S0021889891004399; MCDONALD NQ, 1991, NATURE, V354, P411, DOI 10.1038/354411a0; MURZIN AG, IN PRESS CURR OPIN S; QIAN SW, 1992, P NATL ACAD SCI USA, V89, P6290, DOI 10.1073/pnas.89.14.6290; SATOW Y, 1986, J MOL BIOL, V190, P593, DOI 10.1016/0022-2836(86)90245-7; SCHLUNEGGER MP, 1992, NATURE, V358, P430, DOI 10.1038/358430a0	9	10	10	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 13	1992	258	5085					1161	1162		10.1126/science.258.5085.1161	http://dx.doi.org/10.1126/science.258.5085.1161			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JX852	17789087	Green Submitted			2022-12-28	WOS:A1992JX85200038
J	STEINER, U; KLEIN, J; EISER, E; BUDKOWSKI, A; FETTERS, LJ				STEINER, U; KLEIN, J; EISER, E; BUDKOWSKI, A; FETTERS, LJ			COMPLETE WETTING FROM POLYMER MIXTURES	SCIENCE			English	Article							CRITICAL-POINT; DYNAMICS; LAYERS	Coexisting polymer phases are characterized by very small interfacial energies, even well below their critical solution temperature. This situation should readily lead to the exclusion of one of the phases from any interface that favors the other. Such complete wetting behavior from a binary mixture of statistical olefinic copolymers is reported. By means of a self-regulating geometry, it is found that the thickness of a wetting layer of one of the phases at the polymer-air interface, growing from the other coexisting phase, attains macroscopic dimensions, increasing logarithmically with time. These results indicate that binary polymer mixtures could be attractive models for the study of wetting phenomena.	WEIZMANN INST SCI, DEPT MAT & INTERFACES, IL-76100 REHOVOT, ISRAEL; EXXON RES & ENGN CO, ANNANDALE, NJ 08801 USA	Weizmann Institute of Science; Exxon Mobil Corporation			Steiner, Ullrich/K-4777-2013; Budkowski, Andrzej/D-1241-2012; Budkowski, Andrzej/T-9127-2019	Steiner, Ullrich/0000-0001-5936-339X; Budkowski, Andrzej/0000-0001-5200-3199; Budkowski, Andrzej/0000-0001-5200-3199				BALSARA NP, IN PRESS MACROMOLECU; BEYSENS D, 1990, LIQUIDS INTERFACES, P502; BHATIA QS, 1988, MACROMOLECULES, V21, P2166, DOI 10.1021/ma00185a049; BINDER K, 1990, NATO ADV SCI I B-PHY, V239, P31; CAHN JW, 1977, J CHEM PHYS, V66, P3667, DOI 10.1063/1.434402; CHATURVEDI UK, 1990, APPL PHYS LETT, V56, P1228, DOI 10.1063/1.103332; CHATURVEDI UK, 1989, PHYS REV LETT, V63, P616, DOI 10.1103/PhysRevLett.63.616; deGennes P. G., 1975, SCALING CONCEPTS POL; DEGENNES PG, 1985, REV MOD PHYS, V57, P827, DOI 10.1103/RevModPhys.57.827; Dietrich S., 1988, PHASE TRANSITIONS CR, V12, P1; DURIAN DJ, 1989, PHYS REV A, V40, P5220, DOI 10.1103/PhysRevA.40.5220; EISER E, 1992, EUROPHYS LETT, V18, P705; Flory PJ., 1953, PRINCIPLES POLYM CHE, V672; GUENOUN P, 1990, PHYS REV LETT, V65, P2406, DOI 10.1103/PhysRevLett.65.2406; JONES RAL, 1989, PHYS REV LETT, V62, P280, DOI 10.1103/PhysRevLett.62.280; KAYSER RF, 1986, J CHEM SOC FARAD T 2, V82, P1701, DOI 10.1039/f29868201701; KLEIN J, 1990, SCIENCE, V250, P640, DOI 10.1126/science.250.4981.640; LIPOWSKY R, 1986, PHYS REV LETT, V57, P353, DOI 10.1103/PhysRevLett.57.353; LIPOWSKY R, 1985, J PHYS A-MATH GEN, V18, pL585, DOI 10.1088/0305-4470/18/10/006; NAKANISHI H, 1983, J CHEM PHYS, V79, P997, DOI 10.1063/1.445880; Rowlinson J. S., 1982, MOL THEORY CAPILLARI; Schick M., 1990, LIQUIDS INTERFACES, P419; SCHMIDT I, 1985, J PHYS-PARIS, V46, P1631, DOI 10.1051/jphys:0198500460100163100; Young T., 1805, PHILOS T R SOC LONDO, V95, P65, DOI [10.1098/rstl.1805.0005, DOI 10.1098/RSTL.1805.0005]	24	138	138	2	22	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	NOV 13	1992	258	5085					1126	1129		10.1126/science.258.5085.1126	http://dx.doi.org/10.1126/science.258.5085.1126			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JX852	17789082				2022-12-28	WOS:A1992JX85200023
J	KERR, RA				KERR, RA			RESOURCES - U.S. OIL AND GAS-FIELDS DOUBLE IN SIZE	SCIENCE			English	Editorial Material																		1995, 1118 US GEOL SURV CI	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	FEB 24	1995	267	5201					1090	1091		10.1126/science.267.5201.1090	http://dx.doi.org/10.1126/science.267.5201.1090			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QJ237	17789184				2022-12-28	WOS:A1995QJ23700015
J	NADEAU, RM; FOXALL, W; MCEVILLY, TV				NADEAU, RM; FOXALL, W; MCEVILLY, TV			CLUSTERING AND PERIODIC RECURRENCE OF MICROEARTHQUAKES ON THE SAN-ANDREAS FAULT AT PARKFIELD, CALIFORNIA	SCIENCE			English	Article							EARTHQUAKES; PRESSURE	The San Andreas fault at Parkfield, California, apparently late in an interval between repeating magnitude 6 earthquakes, is yielding to tectonic loading partly by seismic slip concentrated in a relatively sparse distribution of small clusters (<20-meter radius) bf microearthquakes. Within these clusters, which account for 63% of the earthquakes in a 1987-92 study interval, virtually identical small earthquakes occurred with a regularity that can be described by the statistical model used previously in forecasting large characteristic earthquakes. Sympathetic occurrence of microearthquakes in nearby clusters was observed within a range of about 200 meters at communication speeds of 10 to 100 centimeters per second. The rate of earthquake occurrence, particularly at depth, increased significantly during the study period, but the fraction of earthquakes that were duster members decreased.	UNIV CALIF BERKELEY,SEISMOG STN,BERKELEY,CA 94720	University of California System; University of California Berkeley	NADEAU, RM (corresponding author), UNIV CALIF BERKELEY,LAWRENCE BERKELEY LAB,DIV EARTH SCI,BERKELEY,CA 94720, USA.		Nadeau, Robert/G-1884-2017	Nadeau, Robert/0000-0003-1255-0643				ASTER RC, 1993, B SEISMOL SOC AM, V83, P1307; BAKUN WH, 1984, J GEOPHYS RES, V89, P3051, DOI 10.1029/JB089iB05p03051; BAKUN WH, 1985, EARTHQUAKE PRED RES, V3, P285; BLANPIED ML, 1992, NATURE, V358, P574, DOI 10.1038/358574a0; BYERLEE J, 1993, GEOLOGY, V21, P303, DOI 10.1130/0091-7613(1993)021<0303:MFEFOH>2.3.CO;2; FREMONT MJ, 1987, J GEOPHYS RES-SOLID, V92, P10223, DOI 10.1029/JB092iB10p10223; GAVRILENKO P, 1993, TECTONOPHYSICS, V217, P91, DOI 10.1016/0040-1951(93)90205-X; HICKMAN S, 1994, EOS T AGU, V75, P137, DOI DOI 10.1029/94E000830; JOHNSON P, IN PRESS J GEOPHYS R; KAGAN YY, 1993, B SEISMOL SOC AM, V83, P7; KARAGEORGI E, 1992, B SEISMOL SOC AM, V82, P1388; Knuth D.E., 1968, FUNDAMENTAL ALGORITH, V1; LACHENBRUCH AH, 1980, J GEOPHYS RES, V85, P6097, DOI 10.1029/JB085iB11p06097; MCCLOSKEY J, 1994, SCIENCE, V266, P410, DOI 10.1126/science.266.5184.410; MICHELINI A, 1991, B SEISMOL SOC AM, V81, P524; NADEAU R, 1994, B SEISMOL SOC AM, V84, P247; NISHENKO SP, 1987, B SEISMOL SOC AM, V77, P1382; NUR A, 1992, FAULT MECH TRANSPORT, pCH19; SAMMONDS PR, 1992, NATURE, V359, P228, DOI 10.1038/359228a0; SIBSON RH, 1990, TECTONOPHSICS, V211, P283; SLEEP NH, 1992, NATURE, V359, P687, DOI 10.1038/359687a0; SLEEP NH, 1994, 94228 US GEOL SURV O; VIDALE JE, 1994, NATURE, V368, P624, DOI 10.1038/368624a0; 1990, 1053 US GEOL SURV CI	24	241	259	4	28	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 27	1995	267	5197					503	507		10.1126/science.267.5197.503	http://dx.doi.org/10.1126/science.267.5197.503			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QD403	17788785				2022-12-28	WOS:A1995QD40300036
J	JOHNSTON, MO; SCHOEN, DJ				JOHNSTON, MO; SCHOEN, DJ			MUTATION-RATES AND DOMINANCE LEVELS OF GENES AFFECTING TOTAL FITNESS IN 2 ANGIOSPERM SPECIES	SCIENCE			English	Article							INBREEDING DEPRESSION; SELF-FERTILIZATION; DELETERIOUS MUTATIONS; OUTCROSSING RATES; POPULATIONS; DROSOPHILA; EVOLUTION; PLANTS; SELECTION; FREQUENCY	Theories about the evolution of sex and the effects of inbreeding depend on knowledge of the mutation rate and dominance level of deleterious alleles affecting total fitness. In two species of largely self-fertilizing annual plants, minimal estimates of such mutation rates were found to be 0.24 to 0.87 per sporophyte genome per generation, but confidence intervals exceeded 1.0 in each of the four populations. Dominance levels were near zero in one species and intermediate (0.28 to 0.35) in the other. These results suggest that the detrimental effects of inbreeding are a result of new partially recessive mutations rather than overdominance.	MCGILL UNIV,DEPT BIOL,MONTREAL,PQ H3A 1B1,CANADA	McGill University	JOHNSTON, MO (corresponding author), DALHOUSIE UNIV,CTR LIFE SCI,DEPT BIOL,HALIFAX,NS B3H 4J1,CANADA.		Schoen, Daniel J/A-7152-2008	Johnston, Mark/0000-0002-0724-5030				CHARLESWORTH B, 1990, NATURE, V347, P380, DOI 10.1038/347380a0; CHARLESWORTH B, 1991, GENET RES, V57, P177, DOI 10.1017/S0016672300029256; CHARLESWORTH B, 1990, GENET RES, V44, P199; CHARLESWORTH D, 1987, ANNU REV ECOL SYST, V18, P237, DOI 10.1146/annurev.es.18.110187.001321; CHARLESWORTH D, 1988, HEREDITY, V61, P469, DOI 10.1038/hdy.1988.140; CHARLESWORTH D, 1990, EVOLUTION, V44, P1469, DOI 10.1111/j.1558-5646.1990.tb03839.x; CROW J. F., 1970, Biomathematics. Volume 1. Mathematical topics in population genetics., P128; Crow J.F., 1983, Genetics and Biology of Drosophila, V3c, P1; Crow J. F., 1952, Heterosis., P282; Crow James F., 1993, Oxford Surveys in Evolutionary Biology, V9, P3; CRUMPACKER D. W., 1967, EVOL BIOL, V1, P306; DRAKE JW, 1991, P NATL ACAD SCI USA, V88, P7160, DOI 10.1073/pnas.88.16.7160; DUDASH MR, 1990, EVOLUTION, V44, P1129, DOI 10.1111/j.1558-5646.1990.tb05220.x; Efron B., 1994, MONOGRAPHS STAT APPL; FU YB, 1994, GENETICS, V136, P323; Haldane JBS, 1937, AM NAT, V71, P337, DOI 10.1086/280722; HOULE D, 1992, NATURE, V359, P58, DOI 10.1038/359058a0; Jinks J. L., 1983, Heterosis. Reappraisal of theory and practice, P1; JOHNSTON MO, 1992, EVOLUTION, V46, P688, DOI [10.2307/2409638, 10.1111/j.1558-5646.1992.tb02076.x]; JORGENSEN JH, 1986, HEREDITAS, V105, P71, DOI 10.1111/j.1601-5223.1986.tb00644.x; KLEKOWSKI EJ, 1989, NATURE, V340, P389, DOI 10.1038/340389a0; KONDRASHOV AS, 1988, NATURE, V336, P435, DOI 10.1038/336435a0; KONDRASHOV AS, 1985, GENETICS, V111, P635; LANDE R, 1985, EVOLUTION, V39, P24, DOI [10.2307/2408514, 10.1111/j.1558-5646.1985.tb04077.x]; MUKAI T, 1972, GENETICS, V72, P335; OHNISHI O, 1982, JPN J GENET, V57, P623, DOI 10.1266/jjg.57.623; OHTA T, 1974, GENET RES, V23, P191, DOI 10.1017/S0016672300014816; RAY PM, 1957, AM J BOT, V44, P537, DOI 10.2307/2438923; RITLAND K, 1990, J HERED, V81, P235; SCHMITT J, 1990, EVOLUTION, V44, P269, DOI [10.2307/2409406, 10.1111/j.1558-5646.1990.tb05197.x]; SCHOEN DJ, UNPUB; SIMMONS MJ, 1977, ANNU REV GENET, V11, P49, DOI 10.1146/annurev.ge.11.120177.000405; Sprague G. F., 1983, Heterosis. Reappraisal of theory and practice, P47; UYENOYAMA MK, 1991, THEOR POPUL BIOL, V40, P14, DOI 10.1016/0040-5809(91)90045-H; WILLIS JH, 1992, HEREDITY, V69, P562, DOI 10.1038/hdy.1992.172; WOLFE LM, 1993, EVOLUTION, V47, P374, DOI 10.1111/j.1558-5646.1993.tb02100.x; Wright S., 1977, EVOLUTION GENETICS P, V3	37	123	123	0	10	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 13	1995	267	5195					226	229		10.1126/science.267.5195.226	http://dx.doi.org/10.1126/science.267.5195.226			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QB153	17791344				2022-12-28	WOS:A1995QB15300031
J	KERR, RA				KERR, RA			SEISMOLOGY - BIGGER JOLTS ARE ON THE WAY FOR SOUTHERN CALIFORNIA	SCIENCE			English	Editorial Material																		1994, SCIENCE         0128, P460	1	1	1	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 13	1995	267	5195					176	177		10.1126/science.267.5195.176	http://dx.doi.org/10.1126/science.267.5195.176			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QB153	17791337				2022-12-28	WOS:A1995QB15300019
J	KERR, RA				KERR, RA			SO MANY PROMISES TO KEEP	SCIENCE			English	Editorial Material																			0	2	2	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 15	1993	262	5132					332	332		10.1126/science.262.5132.332	http://dx.doi.org/10.1126/science.262.5132.332			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MB859	17789913				2022-12-28	WOS:A1993MB85900015
J	HWANG, IS; GOLOVCHENKO, J				HWANG, IS; GOLOVCHENKO, J			OBSERVATION OF METASTABLE STRUCTURAL EXCITATIONS AND CONCERTED ATOMIC MOTIONS ON A CRYSTAL-SURFACE	SCIENCE			English	Article							SCANNING-TUNNELING-MICROSCOPY; DIFFUSION; RECONSTRUCTION; REPLACEMENT	The addition of a small number of lead atoms to a germanium(111) surface reduces the energy barrier for activated processes, and with a tunneling microscope it is possible to observe concerted atomic motions and metastable structures on this surface near room temperature. The formation and annihilation of these metastable structural surface excitations is associated with the shift in position of large numbers of germanium surface atoms along a specific row direction like beads on an abacus. The effect provides a mechanism for understanding the transport of atoms on a semiconductor surface.	HARVARD UNIV,DEPT PHYS,CAMBRIDGE,MA 02138; ROWLAND INST SCI INC,CAMBRIDGE,MA 02142; HARVARD UNIV,DIV APPL SCI,CAMBRIDGE,MA 02138	Harvard University; Harvard University			Hwang, Ing-Shouh/AAP-3963-2021	Hwang, Ing-Shouh/0000-0002-7670-1212				BECKER RS, 1989, PHYS REV B, V39, P1633, DOI 10.1103/PhysRevB.39.1633; BECKER RS, 1985, PHYS REV LETT, V54, P2678, DOI 10.1103/PhysRevLett.54.2678; BOLAND JJ, 1992, SCIENCE, V255, P186, DOI 10.1126/science.255.5041.186; EHRLICH G, 1966, J CHEM PHYS, V44, P1050, DOI 10.1063/1.1726788; EHRLICH G, 1966, J CHEM PHYS, V44, P1039, DOI 10.1063/1.1726787; FEENSTRA RM, 1991, PHYS REV LETT, V66, P3257, DOI 10.1103/PhysRevLett.66.3257; FEENSTRA RM, 1991, SURF SCI, V251, P401, DOI 10.1016/0039-6028(91)91023-Q; FEIDENHANSL R, 1988, PHYS REV B, V38, P9715, DOI 10.1103/PhysRevB.38.9715; GANZ E, 1992, PHYS REV LETT, V68, P1567, DOI 10.1103/PhysRevLett.68.1567; HWANG I, UNPUB; KELLOGG GL, 1990, PHYS REV LETT, V64, P3143, DOI 10.1103/PhysRevLett.64.3143; KELLOGG GL, 1978, SURF SCI, V70, P485, DOI 10.1016/0039-6028(78)90428-4; KELLOGG GL, 1991, PHYS REV LETT, V67, P216, DOI 10.1103/PhysRevLett.67.216; KITAMURA S, 1991, NATURE, V351, P215, DOI 10.1038/351215a0; KITTEL C, 1976, INTRO SOLID STATE PH, P94; KLITSNER T, 1991, PHYS REV LETT, V67, P3800, DOI 10.1103/PhysRevLett.67.3800; METOIS JJ, 1983, SURF SCI, V133, P422, DOI 10.1016/0039-6028(83)90011-0; MO YW, 1991, PHYS REV LETT, V66, P1998, DOI 10.1103/PhysRevLett.66.1998; TSONG TT, 1988, REP PROG PHYS, V51, P759, DOI 10.1088/0034-4885/51/6/001; TSONG TT, 1991, PHYS REV B, V43, P2007, DOI 10.1103/PhysRevB.43.2007; TSONG TT, 1992, NATURE, V355, P328, DOI 10.1038/355328a0	21	47	48	0	8	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 13	1992	258	5085					1119	1122		10.1126/science.258.5085.1119	http://dx.doi.org/10.1126/science.258.5085.1119			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JX852	17789081				2022-12-28	WOS:A1992JX85200021
J	BARINAGA, M				BARINAGA, M			BOTTOM-UP REVOLUTION IN SCIENCE TEACHING	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 31	1990	249	4972					978	979		10.1126/science.249.4972.978	http://dx.doi.org/10.1126/science.249.4972.978			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	DX004	17789597				2022-12-28	WOS:A1990DX00400017
J	WALDROP, MM				WALDROP, MM			ASTRONOMERS TRY TO PUT MAUNA-KEA INTO SPACE	SCIENCE			English	Editorial Material														Waldrop, M Mitchell/0000-0002-8063-1472					0	2	2	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 31	1990	249	4972					987	987		10.1126/science.249.4972.987	http://dx.doi.org/10.1126/science.249.4972.987			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DX004	17789607				2022-12-28	WOS:A1990DX00400030
J	MOFFAT, A				MOFFAT, A			ROCKING ON THE BANKS OF THE COLUMBIA RIVER	SCIENCE			English	Editorial Material																			0	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 23	1990	247	4949					1413	1413		10.1126/science.247.4949.1413	http://dx.doi.org/10.1126/science.247.4949.1413			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CV282	17791199				2022-12-28	WOS:A1990CV28200020
J	POOL, R				POOL, R			BRRR HOW COLD IS IT	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 23	1990	247	4949					1411	1412		10.1126/science.247.4949.1411	http://dx.doi.org/10.1126/science.247.4949.1411			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CV282	17791198				2022-12-28	WOS:A1990CV28200018
